rating,review
3.0,I ordered this dress in blue and sadly it was not the same color as the listing. It fit perfectly and would have been a keeper for sure had it been the color I thought I was going to receive.
3.0,Fits well but I still manage to get sunburned underneath so doesn't do its job 100%.
3.0,Nice but cant sleep in them lol-Alexis
3.0,5'6&#34; 125lbs and fit small
3.0,They are more purplish than the grey that I wanted but not worth sending back.<br /><br />They are also on the small side(almost for kids.) luckily I have small hands and can make them work.
3.0,They said size 42 and I bought them and they were smaller than size 42.
3.0,"The prints started peeling off.  Disappointed.  It looks like it was ironed on, I thought it was embroidered or painted on."
3.0,Bought a medium. Turned out not squat proof for me. Have to to wear beige/nude like underwear so my undies don’t show.
3.0,"I was disappointed with the Y Stripped Black shirt, it looked more like a man's shirt.  Returning to try another color."
3.0,Tighter than expected!
3.0,While this is a cool shirt - it was tight and not what is usually expected for an extra large shirt.  I am afraid after washing it will be even smaller.  I will make do as long as I can.
3.0,It's really thin and kind of small on my shoulder area... I also ordered a larger size than usual. I don't think it's worth it and I will likely be returning it.
3.0,Very stiff even after washing multiple times but still cute I made it work
3.0,It is very thin and light weight which is nice but may be too thin to be a germ preventer. I bought for my 8 year old and she finds it comfortable and doesn’t complain so much about it. Fits well on her but still leaves room to grow and stretch so can be used for bigger kids
3.0,"I liked this dress, I would have kept it if it wasn't for a layer of fabric in the chest area that made it look awkward."
3.0,"These PJs were a Christmas gift for my husband. The pants fit fine and my husband likes them. However, the shirt is too small. I would recommend buying them separately."
3.0,Update- I contacted the seller and they refunded me. Thank you for excellent customer service!<br />Love having bifocal sunglasses so I don't have to switch between my readers and sunglasses but the bifocal area is lower and crooked on the left side which makes it hard to focus unless I tip the glasses to the left and then I just look goofy!!! Wish I had noticed that before the return window closed.
3.0,"The shirt itself is very pretty but it runs extremely small.  I normally wear a 1XL/2XL, and I was looking for something oversized and comfy so I purchased this as a 4XL.  The shirt is so small that I can't even fit it on.<br /><br />Before I purchased it I did check the sizing information and pursuant to what is listed the 4XL should've been fine.  Clearly it wasn't, and that's a same because otherwise it is a very nice shirt."
3.0,Love the dress but runs very large. I am 5’2” and 125 pounds and I was swimming in the smallest size. Otherwise would have loved the dress
3.0,these might fit small necks perfectly. I'm using each one on the last piece of the chain so sometimes it swings around on my neck and the chain shows.
3.0,"Wish it had actual numerical sizes instead of just small, medium, large, etc. The medium is actually too big for my head, small wasn't available. So, I hope it shrinks, shrinks, shrinks, when I wash it in HOT water and dry it at high heat temperature."
3.0,This item runs rather large. It has great access for nursing and is very comfortable. I found it to be just what i needed coming home from the hospital but once I lost weight forget it.<br />Note that when you wash it the lace does come apart.
3.0,"I really wanted to love this shirt. It looks adorable and the material is soft and slinky.<br />I ordered my usual size (M) and it was too tight around my shoulder blades. I returned it for a large and it was too loose around my torso/waist.<br />Overall, great quality but not for me."
3.0,"It was nice quality and design, but I expected higher quality."
3.0,"good, warm, easy in and out."
3.0,I searched about this I have a small nose and have a earing in it right now waiting for these to get here long wait but I'm hearing its worth it and not worth it but we will have to wait and see
3.0,"I purchased this for my niece, the bracelet is very nice, but it does look a little cheap. The leather braided band had more of a sheen than I expected, and my stones were a little loose, so I'm not sure how long it will last. The magnetic closure is awesome, and I love the color and style."
3.0,"Didn’t like the fit, returned"
3.0,"Super cute dress but too large. I was bummed because I was happy with the color, design and fabric. I ordered an XS (size 0-2) and it hung on me. Large in the armpit area and too long. Had to return. Very happy with the return process on this item and the quickness of getting my refund. Thanks, Amazon!"
3.0,"I'm 5'6&#34; and this dress only came to my calf. I had to return it because it looked like it shrunk in the wash. The colors are pretty true to the picture ( not vibrant and almost a gray tone  to them) and is a loose fitting dress as described, but if you want a maxi dress, it will only work if you're about 5'2&#34;."
