rating,review
5.0,The key to packing cubes is the zipper.  These worked very well for many days in Africa.  Kept my clothes neat and organized.  Will use them on all future trips.
5.0,"Beautiful dress and the material is nice. I'm 5'7 and 135 lbs. I usually wear a small and while the small fits, I think a medium will be more comfortable so I'm exchanging for the medium. Can't wait to get the right size and wear the dress out!"
5.0,"Love the earrings, color stands out , cute on my ears ,designed well , nice to wear for parties , casual and during vacation get aways"
5.0,I am very happy with this dress. True to size and flattering to the body.
5.0,"Easy on, multi color so matches lots of things, cute!"
5.0,"Watch bands were as described, arrived fast, no complaints!"
5.0,Love them. Works and fits great
5.0,These were a perfect fit for my five year old and his crazy socks day at school! They quickly became his most worn pair of socks and he wants to get more! I was worried they wouldn’t fit but the size was spot on!
5.0,This is such a well made and pretty charm. My Honey loves it.<br />I believe that Ninagueen makes the best on the market.
5.0,Love the fabric. Not too heavy but not too thin .
5.0,These are exactly like a pair I totally wore out...and that is a good thing!
5.0,Fit great for what I needed it for.
5.0,very clear nicely made
5.0,"comfortable wear, good buy!"
5.0,"Beautiful watch, looks like an old timepiece and it's not too bulky."
5.0,"These leggings are awesome! I work out daily, and had to get more. They are great compression, think and cool, and they hide the panty line better than my very expensive pants…. I need more colors."
5.0,VERY happy with how beautiful the earrings were and they also arrived very quickly. Thank you! &lt;3
5.0,Nice soft luxurious cozy lined pants. Super impressed! Will definitely buy again
5.0,My daughter moved away and I got her this bracelet as a surprise and she just loves it she wears it all the time
5.0,"it fits well and looks cute, has places for my thumbs so its good for running"
5.0,Very pretty material. Love it for my purse
5.0,"These are great tunnels! They stay in my ear (which can be pretty challenging for me, especially because I move a lot at night). They're super light weight, and match with everything."
5.0,"It's the perfect size wallet, can fir in just about any purse.  And, for being so small, it sure holds a lot!!"
5.0,So Cute!!!!
5.0,These are adorable.  I ordered a size up to allow room to grow but the size for the tiny Toms are accurate.  The print is bright and you can actually make it work with most any outfit.
5.0,"Nice product, exactly as displayed. Fits on bracelet perfectly."
5.0,My daughter loves this necklace!
5.0,Love the look and feel
5.0,Love it...its perfect!!🙂
5.0,Best socks I’ve ever owned. My feet now love to hike.
5.0,"I love the look. There were a couple imperfections, but I didn't want to send them back because I still really liked them and they look great. My only issue, not a seller issue, is that they were not a big enough diameter for my conches, so I had to put them in my lobes and now it's either keep the earrings I love or not gauge down further. I got the 8g."
5.0,"This shelf is so cute. It's very sturdy. I'm really impressed, especially with how cheap it was."
5.0,"This dress was perfect for a wedding! I revived countless compliments, which surprised me because it’s just a dress from amazon! I ordered this because I needed something that would cover my stomach so I didn’t feel self conscious and it did just that! LOVED wearing this dress!"
5.0,"Very pleased with this suit, but it does run small. I'm 5'1, 121lbs and I ordered a large. It covered all the places I needed it to. Being a mom 4, it's hard to find suits I'm comfortable in. I really liked this one."
5.0,Love so cute
5.0,"Big enough for bills, my ID and a few credit cards. Perfect for me."
5.0,Like a great deal even though buckle is heavier than I expected
5.0,It could have been tighter but I still love it....I'm a 30a cup so for those who are blessed with breast it would definitely fit perfectly
5.0,"I got so many compliments on this dress! No one could believe I got it on Amazon.<br />Looks expensive, feels luxurious and the fit is perfect."
5.0,We bought these for a Lilo costume.  They look great and really made the costume complete.
5.0,"Ordered a large. Great material and fit!! Wish they had different colors, I would buy them all."
5.0,Beautiful dress. Great material. Beautiful color. It was a gift for my daughter. She loved it.
5.0,Great love these glasses
5.0,"These boots are very nice.  Love it that I don't have to lace them up each time I wear them.  Plus they're fairly comfortable.  All in all, I'm happy with the purchase."
5.0,"I love the material , I love the fit ..."
5.0,My husband got a kick out of this shirt. I joke with him sometimes how he needs to be supervised when I'm not around. Definitely made a good purchase.
5.0,I brought it for my grandson from another child he loved it and he look great in it
5.0,Looks just like the photo. I am a 24&#34; waist and it fits very securely. I love it!
5.0,Finally I dress I ordered on Amazon that fits and looks good.  😊
5.0,Awesome dress.  Fit perfect.
5.0,"Refresh your legs and feet, Support your ankle and shin, Stay active longer, Recover quicker, Reduce painful vibrations. These socks are the bomb diggity! Keep your calves warm and protected.  These compression socks are brilliant for those constantly exercising or those who simply work outside in cold weather for long periods of time. You won't be disappointed.  These are the best compression socks I've ever owned.  They do keep your feet dry by not absorbing moisture, reducing blister causing friction.  Friction and rubbing were definitely a concern, I've not experienced that."
