rating,review
4.0,"Bigger than it looks. Classy, sturdy!"
4.0,I love the hat.... but it is a lil too big... :(
4.0,"For the money, you can't go wrong with these.  I would buy these again if needed.  Much better quality than most low cost clip-ons.  A very handy case come with these."
4.0,they were gifts.
4.0,Works ok as it is a bit big but does the job so kept them.
4.0,They are pretty comfortable and seem to be have been made decent.
4.0,Tienen un lindo diseño pero son algo pesadas
4.0,These came in handy after foot surgery to cover my exposed toes when my foot was bandaged and unable to wear a full sock. Also great while wearing clogs! These lost one star because they snag easy so can't speak for longevity but they suited my current needs.
4.0,"Wear it under my gym shorts and tank when working out.  Love the way it clings to me and feels against my skin.  Gives me a little incentive on those days I don't want to go workout.  Just two minor issues, but neither would keep me from buying another product from this seller.  As one other commenter stated a could use a little extra room for your junk.  The other issue is with the shoulder straps.  On occasion they tend to slip down my arm and I am having to reposition them up around my soulder.  All and all am please with."
4.0,Was very good and breathable when wearing.
4.0,This is a fun solid quality shirt. It's not cheap feeling material but it does hit a little short in my waste length but I have a longer than average torso.
4.0,"Feels cheap, and some pixels are missing. But for the price, I think this watch looks great !!"
4.0,I LOVE THIS NECKLACE!!!  I'm not fond of the clasp.  It doesn't hold well.  The necklace is trulu a statement piece.  It's awesome and I get so many compliments!
4.0,"I was not sure about this when I first ordered it. Seemed expensive. But when I got it I was wonderfully surprised.  It is very sturdy and holds a lot of stuff. We are going to Disney this week with it and I hope that my son will wear it no problem. If not, I will wear it in the park. Lots of room for wet shoes or other items."
4.0,"don't buy your size or it will be too small, go a size up."
4.0,i love the shirt. i wish i would've ordered 1 size larger but hey i guess thats the risk of online shopping lol... cant try it on before you buy it. other than that its very durable and provide great arm protection during my paint ball games and the material for the torso breathes really well.
4.0,They are comfortable and work great at protecting my feet from rocks and creepy crawly animals!
4.0,The product is cute for play but the material is so thin that I would not use it for swimming. Still cute though.<br />I recieved this product at a discount for my honest review.
4.0,"Nice bag, just not big enough!"
4.0,For the the price you can't go wrong.
4.0,"These were for my son and although he loves the glasses themselves, we were not aware that they had the nose piece on them and that is taking some getting used to.  Overall he is very satisfied with the sunglasses."
4.0,Nice but tight.
4.0,"I bought a white version of this dress from a vintage-style website for my garden wedding last year for about 6x the price and loved it, but I wanted it in another color (and didn’t want to spend that money again). I took a chance on this version of the dress through Amazon and I’m SO glad I did! It fits perfectly and the colors are vibrant! The two reasons I wouldn't give this 5 stars are because 1- there is a very potent smell coming off of the material, though I’m sure it will wash out, and 2- The petticoat is SO scratchy! But with a slip on to protect my skin, it feels just fine. I would certainly buy this again in another color! (Check the side-by-side comparison of the white, expensive dress I bought versus the green, inexpensive version)."
4.0,Comfortable top that goes with so many colors.  I like it.
4.0,"I ordered this in great anticipation.  The color is ok but lacks the greenish tone of the photo.  The size should have fit.  I'm 5'5"" tall and in proportion and matched the size chart.  It was an odd fit.  The neck is so low you must wear a cami if you're to go out in public.  The photo does not show cleavage or the edges of a bra but I certainly did.  The dress is described as long sleeve but the photo shows below elbow close to 3/4 sleeves.  The actual dress has SHORT sleeves that are tight for the size of the chest and hit in the middle of the upper arm.  The fabric was slippery.  The length may be as listed, I did not measure, but my goodness it is way too short to wear without leggings, and I wanted this for summer with sandals.  If this was shown on a very petite model, small all around and also short, they should have told us.  I think this dress has great potential if the fit can be remedied.  I'm giving it 4 stars because it is a nice dress and if you are petite all over and don't mind short sleeves, I think it would be lovely on you."
