rating,review
4.0,"[[VIDEOID:a2efe59baf1762106b635eaee361430f]] These are theost breathable masks that I've found. Slightly see through.  Slightly big on the face area. The velcro straps allow you to tighten or loosen the mask. They do not change the size of the actual mask. So if you have a smaller face, it will be a bit gig for you. For everyone else it's perfect for working out of just walking around. Especially if you wear glasses. The fog leave through the breathing holes in the front so your glasses won't get all fogged up."
4.0,What can you possibly say about a buff.  Its versatile and does the job.  Good quality material.  I would buy another.
4.0,"I got the sterling silver (surgical steel) 6 pack. I read the reviews extensively, a lot of people said that they were small. Regardless I ordered the 8mm and not the 10mm. The plain full circle ones and the circular half shoe were super tiny but the open horse shoe (no ball) and the decorative jem one were absolutely perfect so it made it worth the money for me. I've had my piercing just over 8 weeks now so I ordered these as my first change out after healing and 2 out of six variety... worth it.<br />Also note, the ""tiny"" ones did actually fit the actual whole just fine I just didn't like that I couldn't see the ring hanging out very much."
4.0,"This dress is cute, but it does run small.  I am 5'1 and 115 pounds and ordered a medium.  I can still wear it though.  One size up may be more comfortable for some."
4.0,Great boot she says but she wears an 8 solid and these are 1/2 size to small . Product is nice and she said comfortable .
4.0,I did have to alter it by cutting the leather band. It took me awhile but once I got it to the size I needed I loved it. So instead of it wrapping 3 times around my wrist it only wraps around twice. Many compliments on it. Very pretty.
4.0,Ringgg
4.0,Very cute. I read the other reviews and some say theirs came tarnished but my pair were fine. Would purchase again if I lost these.
4.0,"I had to resist the ""purrrfect"" pun, but these shoes are absolutely that.  They look great and have a sturdy fit around the foot for good support.  They banged up my pinky on each foot, though, but I wonder if that's because I got and 8 and not 7.5.  I tried going to a store to try them on, but they were sold out, so I had to guess.  Unfortunately, I didn't want to wait to resend for another pair without knowing for sure if they'd work better, so I'm hoping I can just pad them somehow.  I was much too antsy to wear them as soon as I got them.  Which was true to the two-day shipping."
4.0,"Highly recommend these!<br />Very clean and came on time!<br />Only thing that could be worked on is the box that it came in was kinda broken and falling apart, but very much could be the delivery drivers fault! Will order when I need new ones again!"
4.0,Will be looking forward to buying more. Color designs are very cool
4.0,"I like this cap for a lot of reasons, the least of which is style. It is not your standard baseball cap, but has a shorter bill than most and has a little lower profile. It's light and fits well, which is always a problem for me with hats that don't have adjustment straps. I can't tell for sure yet (have not had it very long) but it seems to be a little &#34;cooler&#34; than my other caps too. May have something to do with the light material used in its construction."
4.0,Ne encanto me quedo perfecto
4.0,"I liked the product but I bought it for my wife.  She states that if the leather was softer, she could get more into purse.  Is there a bigger fanny pack as I would order a bigger fanny pack for her and take the one I received for myself."
4.0,"This is my second pair of this brand.  The first pair lasted 13 months of constant use in the house or a quick run to the shop.  The straps pulled out from the shoe base and the bottom tread came unglued as others have mentioned. I felt they lasted long enough for the lower price to purchase again.  I have had this type of sandal for 30 years. The Adidas brand did last longer, though many of the nubs broke off or bent over, reducing the effectiveness of the massage."
4.0,Very Comfortable and Stylish! Also durable because I wear it during snow..
4.0,"I ordered a medium in this.. and it's just a tad bigger .. but, then again, the small probably would be too small. It seems to me that sizing has changed over the years to become a bit larger."
4.0,I received my necklace within a few days and no issues. Luv the heel!
4.0,my daughter loves it! but disappointed there was a small hole i needed to sew
4.0,"Its a nice dress but I've only worn it twice and it already has a hole in the sleeve. The pocket is also in a very odd place, almost in the center instead of towards the side. Works under a vest though."
4.0,items were as expected
4.0,"The fit is great also the length, mid length a bit see through."
4.0,"I got these for my 2 year old grandson. He was very excited when I gave them to him, but his hands are too small for them to fit well. My daughter (his mom) has small hands and they actually fit her.<br /><br />They look just as shown in the pictures and are nice and soft.<br /><br />We are happy with them even though they didn't fit the intended recipient."
