rating,review
2.0,"Cheaply made, the material is like a wet suit, if you tried to wear it in the water it would probably disintegrate because of how the elastic is sewn and it doesn’t look like the picture, it’s reversible though"
2.0,Too much material for me!
2.0,"So tired of how cute the clothes look on the size 000 models, then you get it home and it looks like garbage, and I'm not exactly big. Ordered up a size for baggy look and it was just sloppy."
2.0,"Bought 2xl... wear 2xl in dress, 16-18 pants and am 40D. This dress is not for big breasts and big bellies. Way too tight around the upper waist. The neck style is not flattering for big breast. Looks nice, but does not feel comfortable. Material is stretchy. Grace Karin has some work to do on accommodating bigger sizes. Her stresses seem to always fit tight on the waist. Gave several of her dresses a try and all failed to fit properly. Not going to purchase again."
2.0,"I am 5’6” average build and a large in shirts due to a slightly large bust (37D.) I received this for Christmas in size large. The sleeves are 3/4 length, not at all like the pictures. And this does not even remotely go off-shoulder. I requested it for Christmas to have a look like the pictures and I’m very disappointed."
2.0,These shorts look totally fine but the Fabric quality is pretty poor/cheap. Not lined so a bit see-through. I also don’t get the sense they’ll hold up well.
2.0,"Casio China, not original manufacturer from Casio Indonesia.<br /><br />Specific differences include the depth of the lengthwise relief on the new band is less. As the bale shape's curve is also different, sharper on the replacement.  Further, the design element holes near the watch face are not uniform in depth like the original, rather they taper. Instead of a flat, they end up like a dish, they are smaller too.<br /><br />The material is different as noted previously, not as flexible as the original.  I can bend my original band lengthwise in half without feeling likes it going to split, the replacement feels as though it won't do it often before failing.<br /><br />The markings on the band of my original are 444, F2, 16.  The replacement has 444, FB116, PUR.<br /><br />Will it work? Probably, but its not exactly as original. For the price, it's headed back.<br /><br />Note: While I ordered the item from ""The Watchband Store"", the items I received was from ""JS Leatherworks"", so it may be this vendor can supply the right item.  I guess I'll find out, when I do, I'll update my review."
2.0,"If these didn’t pinch my head giving me a headache , they would be perfect. They pinch about 5x more than normal glasses"
2.0,"I didn't care for this item. It was poorly made and it doesn't travel well, which is the whole purpose of purchasing this style."
2.0,"Bought this for my 8 year olds new quad he got for his baptism. It was an extremely tight fit to get it zipped, and the zipper broke the third time we used it. Will be purchasing something else."
2.0,Wallet was ok...but the zipper is not working that well and the leather is peeled a bit in a few spots. But I didn't either bother to request an even exchange.
2.0,"The glasses are lightweight and fit nicely. However, there is a design issue with the lenses. In the frame the lenses create a V shape and angle down towards the nose. The polarization follows the same angle of the lenses creating different polarized views for each eye. This means you will see glare is one eye that you won't see in the other eye and vice versa.<br /><br />I ordered two pairs and both are the same way."
2.0,Cheap food handling gloves. Took over 2 months to ship from China. Gloves are too short  so it won't cover the hand entirety
2.0,This looks beautiful but the material is very thin and I do ot like the thinness.<br />I wish it was made better.  I kept it but have not worn it. Sorry
2.0,Like design. Don’t like that bracelet lock is the worst I’ve ever had before. Honestly I was wearing this bracelet for only two days and I lost it because of this bad lock. The last thing I think it’s overpriced for that poor quality. So disappointed.
2.0,Not what I expected.  Bottom to thin
2.0,They fit but were not durable.  These were pretty much disposable socks.  Would not buy again.
2.0,"While I do like the rugged and worn look of these cut off jeans, I have to say that they run very big. Bigger than I expected, to the point where they are unwearable. My girlfriend is 5’7, 105 lbs., and we ordered her a small, as this is the size she normally wears. To give you an idea of how big these run, If she wanted to, she probably would have been able to fit two of her legs into one of the leg holes.<br /><br />This is inconsistent with other clothing from Chinese companies I have purchased, as asian frames tend to run smaller than American frames, meaning you normally have to order a size up. For this pair of shorts specifically, I would recommend doing the opposite. If you are bigger, order your normal size. If you are on the skinnier side, order a size down! I know this seems counter intuitive, but you’ll just have to trust me on this one.<br /><br />I definitely do like the style of these cut offs, but I would state that unless you are on the heavier side, these probably will be somewhat big on you.<br /><br />This product was sent to me for free by the manufacturer for evaluative purposes. All opinions are honest and my own."
