rating,review
1.0,No sitches or anything. Very cheap quality and everythin is heated on to it including stitches.. yikes
1.0,Terrible product. I wrote a true review but Amazon refused to publish it.
1.0,It only works for Amazon women
1.0,"The legs and butt area were sheer on these shorts. I will not be able to wear them outside of the house, and am struggling to understand how they are labeled as workout shorts when they are see-through. I will be returning them."
1.0,Terrible product
1.0,I was very disappointed with this product. Was very faded & looks used
1.0,"This is garbage. Tacky, heavy, itchy and ugly. Go elsewhere... This item blows."
1.0,"Very poor quality, very cheap and flimsy. Christmas gift for my son and it's already broken. Do not buy unless it's going to sit on a shelf."
1.0,This device lasted one time.. one twist to tight and busted… such a bummer I really wanted to use this!!!
1.0,What should be blue is purple in this kilt. I will be returning it - not clan colors!
1.0,I was really excited to wear these and sadly took them out of their packaging and ran out of the house with them so I can’t return them. They fit terrible! They have a really tight waist strap that looks super awkward and the rest is way too big and bulky. Just really bad fit.
1.0,I never exposed thusbring to chemicals or water and it tarnished very quickly.
1.0,Item was delivered damaged with each divider bent up. The cases don’t fit oversized sunglasses.
1.0,"Very disappointed. I was under the impression that the two texts selected were for both sides of the keychain. It does not signify “keychain” or “box” in the customization window. So I have a keychain with a name, and a box with a date, so the gift is beyond pointless to give."
1.0,The material is cheap rough and the sleeves don’t fit right.
1.0,Materials very thin truth and to have cuts and slices
1.0,Too complicated for the purpose!
1.0,"I did not like this item what so ever! The color is almost a pee color, very ugly and tight fit even though I sized up. Returned for a refund!"
1.0,Metal flaked
1.0,"Great looking pants but nowhere the rigjt sizing....too short and tight  in crotch....im a 34 waist, 32 length and should have gone up a full size on both."
1.0,I ordered an XL which is my usual size. It was WAY  TOO SMALL!
1.0,"Wrong item, not as described in picture"
1.0,"not the fabric shown in the pic.., its like the cheap plastic cotton? horrible."
1.0,"no plastic inserts on these clips! junk! I only have a few expensive sweaters, would never use these on them! Waste of money! not worth sending back"
1.0,"While the material is really light and comfortable, this mask COMPLETELY fogs my glasses, even with just normal breathing through my nose. I bought them for the ""no fog"" promise, but that quickly didn't work out.<br /><br />I'm keeping them in case I have a friend or worker (who doesn't wear glasses) comes over who forget their mask, and they can use these.<br /><br />But the ""no fog"" description is not accurate or true…at least from my experience. Disappointing for sure. I really wanted the simple, clean design of the mask to work."
1.0,This dress is a shapeless sack. It made my boobs look terrible and did nothing for my body. The material is cheap feeling and holds onto wrinkles. Pass on this one.
1.0,"Very cheaply made, don’t buy"
1.0,"Hat is crap. the SG-1 ""ptach"" is a paper sticker. Do not buy"
1.0,"The bottoms were wayyy to small and the top was wayyy to large. I'm a b cup and 41 around the hips. I got a large, but returned it right away."
1.0,"The material felt very cheap, I returned it. On a good note it was long enough. I'm 5'11&#34;."
1.0,Are these children's sizes? WAY too small. Overpriced and TERRIBLY sized. I purchased an EXTRA LARGE when I wear a small in everything else and I cannot get a single button buttoned.
1.0,"I have never been so disappointed in a product on amazon. This dress, which is suppose to fit loosely, it way way way too tight up top even after ordering the righg size. Additionally it is basiclly made out of mesh and is completely transparent and unwearable without an entire outfit under it. I tried to return it and the seller did not even get back to me when I had to “request a return” (I wish amazon gave you a warning when you order clothing that doesn’t fit the same return policy as literally everything else). I filed a claim and only then did they get back to me. Told me I had to pay $11 to return this mosquito net of a dress that is literally nothing like they claimed it would be. DO NOT BUY!"
1.0,"This item was ordered to be a new product, the one I received has been used, worn, and shows cracks in the leather. First disappointed purchase ever made from Amazon."
1.0,Came broken in the package and was really cheap and bendable !!!
1.0,Very very small. Doesn't even fit my 12 yr old. Ugh!
1.0,"Not as described. Don't pay attention to the pictures in the description , it's cheap material and the beard is awful. Don't expect to get a refund either..  they'll offer one but will never send a return label. Now we are stuck with a Santa suit that we will never use."
1.0,The band is too wide for a jean belt loop. It's a struggle to get them throw the loops. Then there is the locking mechanism. It has teeth which clams in to the belt cloth which when disengaging the teeth catch on the belt's material and causes snags. Not good. What makes this a fail is the locking mechanism. My present older one works on a clam mechanisming and friction. Which is what you want.
1.0,Does not fit as well as the ones sold in the stores.
1.0,The chain on this pendant was kinked in several places. What a disappointment.
1.0,"I purchased these in a size 12 for my tall slim 9 year old boy. I usually order that size and it fits with room. This product ran very small. I should have ordered 2 sizes up. I wasn’t that impressed with the skeleton pjs, the glow wasn’t very bright. I probably won’t buy anything from this brand again."
