rating,review
2.0,"Very cute,  fair quality but a large fit way too small,  I wear a large no size tag on vest. Darn, wish it fit!"
2.0,Material was terrible looks amazing online in person it looks like something pulled out of an attic from a century ago
2.0,"Terrible fabric. Too long, not well made. Poor fit."
2.0,Shrink and not as comfy as some other brand options.
2.0,Kind of cheezy. Lt weight. What did I expect for 12 bucks?
2.0,"Too small, gave it to my son. The fabric is sort stiff not soft and fluffy"
2.0,"Beautiful earrings.  Light weight and very pretty, however the clasp got stuck on one of the earrings and it took 10 minutes to get it off.  Sore earlobe. Sent them back."
2.0,Way too small for the average male head (both in width and length of the side pieces).  These seem to be sized more for women than men.  I gave them to by 12 year old daughter and they sit her perfectly!
2.0,Not forgiving because its rayon.
2.0,Cute but if you're bigger than a B cup the Large size will be too small still
2.0,These headbands are okay but not made of great material and are too tight for my normal size head. Will not repurchase.
2.0,"Really cheap. Fabric feels weird. Not what I was expecting. Weird fit, I thought I was wearing them backwards because they seemed low in the back and high in the front. Apparently they didn’t plan on people wearing to have a butt!"
2.0,The yoga fit  at all but not the dresses  there  to small and thats my size i don't  know  why they come too smallest
2.0,for me was too big and its CLIPS!
2.0,I waited so long for this suit and am so disappointed now.  First its cute !  totally however the top is LONGER than the  photo shows (more like a swim dress) second the shorts are SUPER SHORT not what the photo shows.  I have other suits but this looked perfect for excursions where a short would be more appropriate.  I am debating what to do.  Take the top and get it altered shorter and buy another pair of more appropriate shorts or just send it back .. The shorts have a very tiny inseam -think boyshort underwear NOT shorts as pictured.
2.0,You'll probably get to wear them once. The drawstring holes seems like it's going to stretch and I was only trying them on.
2.0,"I really wanted this swimsuit to work because the pattern and design are very cute but the fit is horrible. I ordered a larger size because I have a large chest. Because of that, the bottoms were huge and the top still didn't fit. The cups are very small compared to the size of the suit. I was completely falling out of it. If they made these in bra sizes and sold the bottoms separate, this may be a winner but thE way it is is awful."
2.0,"This top fits nice with the exception of the neckline.  The neckline is almost to the tip of my shoulders and allows bra straps to show.  Advertised as ""round neck"".  It should read.... Very large round neck.  Will be returning this item."
2.0,"I wasn't looking for a tight bathing suit cover, but the way this fell on me made me look pregnant."
2.0,"Doesn't fit like they say. Short if you're over 5'7""."
2.0,The frame is crooked.
2.0,"I purchased this bracelet because it specifically states Fathers day gift. Even after thorough investigation prior to purchasing this item, I was not expecting the joke I received in the mail. Now if this was a bracelet for a female then I would write that the product seems nice yet some what cheap with the shiny &#34;diamond looking&#34; ball in the middle. I am/was super disappointed in this purchase."
2.0,"They slide everywhere , very cute but don’t work for working out or regular wear . They honestly slide back all the time"
2.0,I like the jeans.  They are just cheaply made.
2.0,"Product came in a neat case for storage, and the googles looked great. Was a great set of polarized goggles...until I took one fall and the goggles' lens cracked and split from the lower base of the frame. Wasn't a violent fall either. I've had 4 different goggles over the years and have never had this happen. I had an extra pair on this trip, but this happened day 2 of a 4 day snowboarding trip. Was very disappointed in the product and reverted back to some old Scott goggles I had just happened to bring. Poorly made product."
