rating,review
3.0,"The quality of the shirts themselves (not the printing) is great! I love the styling, they are a medium/heavy weight and very soft. They don't shrink much if at all that I noticed. It's the quality of the shirt<br /><br />The issue is with the vinyl that is on them. You MUST wash these inside out (which I did, though I don't think it says it on the tags). This is vinyl, not paint or screen print.<br /><br />The vinyl on the adult T-shirt started to peel off with the first wash - just a little bit on the fine parts. It started to peel a bit more on the third. It isn't cracking, but it's most definitely coming off of the shirt.<br /><br />They are super cute and I love them on my son and his daddy (they were a Father's Day Gift). I just wish there was a bit more durability."
3.0,Received with chain broken. Jump rings missing. Good thing I know how to repair jewelry.<br />r
3.0,"Bralette itself was really cute! Too small though, so I had to send it back. So unfortunate :["
3.0,"I bought these slippers at end of October for my grand daughter.  She visited yesterday and liked these slippers a lot so I made her take them home.  When I shopped online trying to get another pair for her next visit, I found the price has jumped!  Understand we have inflation now but it still does not justify the price hike."
3.0,"Just received them today, October 7th. I ordered them on September 14th. Got them for my 14 yr old son who is 5' 9&#34; and about 130 pounds. I ordered a medium, but received an XL. They are nice looking, thick, and well made. The length is perfect and he fits the waste fine. He doesnt like that the pant legs are not tight enough. They went from us expecting joggers to looking more like sweats. So we're gonna try shrinking them and hopefully that works."
3.0,"Compared to OTHER Jiraiya headbands this one is acceptable. It has the symbol and band color right, it's realistic, but it isn't SHAPED like Jiraiya's Unique headband.<br /><br />But, and this is a big BUT, when you compare it to all the other Jiraiya headbands on the market, including the ones that are properly shaped and sized, this one still comes out on top. Because the ones that're shaped right have the wrong symbol or are the wrong size with the correct symbol."
3.0,i bought this for a friends birthday and was kinda surprised that it was only one in the box. anyway i ordered the other one no problemo. the other thing is that it strips if you shower in it and stuff. other than that its pretty kool
3.0,The design is cute but the quality is not good. They won't last very long since the sole material is very flimsy.
3.0,Found the locking mechanism not secure on some of pieces
3.0,"I ordered a size small as I usually would, and it fit really big in the breast and waist area. it also wasn’t as tight around my body as i would like. unless you’re petite with very big breasts, i recommend sizing down. im a size 34C and the small was way too big"
3.0,Only be ear would stay on :-(
3.0,"I so love the look of this top. I can't really bring myself to call it a &#34;cardigan&#34;, because it is just t-shirt material. I ordered an XL, after looking at reviews. I normally can wear a Large or XL. I couldn't button it or hold my shoulders straight! that's how tight it is. Also it's made of a t-shirt material, that doesn't stretch. I'm just going to donate to a local charity, because it clearly doesn't fit."
3.0,like it when i first got it . after putting it on the bracelet  and wearing it for a few month the dolphin  just fell off<br /> was very dis satified
3.0,Real comfy but not too much support.
3.0,The quality of the dress is very nice. It isn’t see through or anything. It fits very big though. I ordered a Large at first because that’s what I needed according to the sizing I tried it on and it was wayyyyy too big. Sent it back and got a medium and it was still too big for my liking but I kept it because I didn’t have enough time to send it back and get a new one. I’m 5’6 and 150lbs. I wear a DD bra and a size 7ish in jeans!
3.0,Runs small in the armpits and it’s too short in the waist
3.0,Love the jeans but had to return twice due to sizing way too small.
3.0,Super flare and fun
3.0,"This tank is super cute, but WAY too small in the bust. Order up a size or two if you are large chested. I'm a 38D and ordered the XL. I should have gotten an XXL. *sigh*"
3.0,Not great coverage for those of us who are well endowed. Ok for light exercise but I would not recommend for many activities if you have a larger bra size.
3.0,Good for the price.  The only issue was the rubber sole came apart within about 10 wears. I guess we got our money's worth out of them.
3.0,These look great and are easy for kids to get on.  My daughter reported that they are pretty warm but I would recommend them as more of an early winter/early spring rain boot rather than a play in the snow boot; they are just a little too short so snow can get in the holes in the sides and the laces are always coming undone and in the way.
3.0,"Small in the bust, so if you are full busted not the best option. I went a size up and still had trouble!"
3.0,Typical Under Armour material but way too long. Have another shirt the exact same size that is 6 inches shorter. The inconsistency in sizing is maddening.
3.0,"This thing actually works, but it itches like crazy .Think u have to wash everyday to minimize the itching"
3.0,Wrap around too small
3.0,"two main problems, head does not rotate so it will naturally aim up, even if you adjust it it will turn back up after a while. also it sits flush with your head which makes it angled inwards so your forehead will cover a part of the video. i had to attach a 20^ wedge to resolve this issue. other than that it holds good. all an all i would say this is worth it for 5 bucks other wise you are paying too much. I ended up getting a gaggles attachment and connect it a head strap that i had. worked better that way."
