rating,review
4.0,"The sleeves were horrible when they came in and for a XL it is quite small for me, it is a beautiful dress and I wish I could wear it but it is a tad too short for me"
4.0,"These are thin, and I love the subtle Mickey print. My son will be able to wear them even in hot weather. They get dirty very easily though so be warned!"
4.0,"Fit was nice, not too baggy as with most aloha shirts.  I've washed it once and it seems to be in good shape after laundry and dryer."
4.0,The tail is fluffy but didn't want to stand out. It kept flopping over to the side. The ears were a bit small for an 11 year old and the eye brows under the ears weren't as fluffy as seen in the picture.  The color was nice and both pieces were well made.  As far as halloween costumes go - it worked just fine.
4.0,Bracelet as expected.
4.0,Para un 🎁
4.0,They are gorgeous. A genuine eyecatcher.
4.0,The pink backs are very large. These are good for occasional.
4.0,"I bought this watch shortly after Christmas as a present to myself. It was on sale, sub $100 dollars. I wanted a black watch. Its a solid watch and keeps great time right out of the box. Its somewhat dressy looking, yet also somewhat sporty. Its relatively light and comfortable on the wrist, though I am no fan of leather bands. My only complaint is I wish it had more lume. The lume it has is good, but I just want more of it. I dont know that you could buy a better automatic watch for the price I paid."
4.0,Got it for my mom and she said she loves it
4.0,I originally ordered a 2XL based on most items that come from overseas fitting MUCH smaller than our US sizes. When it came I was swimming in it. However I liked the shirt so I ordered a second one this time opting for a Large which arrived and fits perfectly. So- that being said this shirt actually fits true to size for US sizes so consider that when ordering. Very cute top.
4.0,"Great for the price!!  Decent cotton fabric with a bit of stretch.  Had to have then shortened; they came 2&#34; below my knees I'm (5'10&#34;).  Wish they would make them 1-2&#34; shorter (like where they hit on the model in the photo.  Also wish they had these in a light gray, I'd buy a couple of more pairs.  Order one size up; I'm a 32 and got the 33; perfect fit at waist."
4.0,Blocks well the headlights at night. Clearer image.
4.0,**Update: my daughter loves these socks and picks them over other socks. Would buy again!<br /><br />Thinner than I was expecting.
4.0,I needed an attire for work.  It went well with my suede boots.  I bought for my business trip to Michigan I dont believe this will be warm enough but it's comfortable and nice enough for Georgia climate.
4.0,I love this but the pants could be a little more fitted.
4.0,"Yep, I'm overweight and was happy to find these wide-calf socks to keep me warm this winter."
4.0,"It was small around bust area if you’re bustier than normal than size up, daughter having birthday in 2 months will keep and give to her. Disappointed I couldn’t keep it"
4.0,"Pretty dress, but too small/ very tight in the chest."
4.0,"It does work very nicely, you just have to follow directions exactly as instructed. Any other way will mess your boots up or have them looking worse than before. Just be precise and take your time."
4.0,"Previously bought this skirt in blue denim and was so pleased, bought it in black.  4 stars because it doesn't have pockets."
4.0,"Based on the reviews, I ordered one size up and was glad that I did.  Nice fitting and great material.  I would recommend."
4.0,"If your budget doesn’t extend to getting a pair of prescription readers, these are a pretty good substitute. I have tried many, many pairs and find that none of the mass-produced readers are very accurate when it comes to the magnification rating. I’ve done side by side comparisons of +1.5 readers and found that none of them were the same from one pair to the other. These were pretty close to my prescription ones. Since I wanted them as an extra pair to keep next to the bed, they’re close enough. In terms of appearance, I like them a lot. They are light, rest easily on my nose, and are pretty unobtrusive in terms of the frame. Having a very light complexion and ice blue eyes, I find that heavy, dark frames or brightly colored frames look awful. These are subtle and blend well with my coloring. I’d give them 5 stars if they were truly +1.5 (they’re just a bit under). As I said, they’ll do for the use I had planned for them."
