rating,review
4.0,The shoes are very cute and comfortable. I ordered one size up based on the reviews. I normally wear US size 8 so I ordered EUR size 40 instead of 39. The shoes arrived quickly and I realized it’s really true to size and I shouldn’t have sized up. Stick yo your size when ordering.
4.0,"I did not get this item for free for my review.  This product for the price is excellent.  I have been traveling abroad a lot for the last three years and needed a quality passport holder because I was constantly bending my passport in my pockets sitting on it.  Very selective of appearance, but spend savey, I decided to get onto Amazon and look at some options.  Looking for weeks, I stumbled onto this one and decided to buy it due to the reviews and low cost.  When I received it, like others was supprised of the look and the quality of the product.  Nice buy."
4.0,It's a nice suit
4.0,Love the material although it is a bit clingy it does stretch. Just is more fitted than I like. Great colors.
4.0,Very nice pair of earrings but the picture is misleading. They are much thinner than the picture depicts.  I chose the earrings because they were a little thicker in the picture but I'm happy with them. They are nice & lite and very pretty.
4.0,"I like it , Color and look the same like picture. i am happy with it."
4.0,"Love the size, quality and look"
4.0,I would say it fit just a SMIDGE small for a medium. I was hoping for a looser fit but definitely still wear it
4.0,"...that's the most apt descriptor.  They're not gorgeous, not actually cute, even, but interesting enough in their simplicity to appeal to me.  Maybe they look a little like a lady bug...<br /><br /> I don't like earrings with the lobster closures (hinged snap back) because they are harder to insert in the ear and sometimes feel like they snag on the way through.  But a little lotion on the ear lobe helps."
4.0,I would have liked to pay less for it but the case is fun and functional. I went on an island beach vacation and I wasn't afraid to set it on wet surfaces. So far it's holding up well.
4.0,Super cute. My kids Love!
4.0,These reading glasses have made it easier to see my computer display again. And it's cheaper than those ones I had bought before. I want to buy another one for my husband but this one is only designed for the women. I will recommend this to my friends!
4.0,"I liked the dress I should have ordered the M size I though, no one bigger size like I read, just order your usual size and if you are not overweight this should fit perfect."
4.0,"I use em every day. Nice molding and good threads, don't slip."
4.0,Muy bonito comodo
4.0,"These earrings are a lot bigger than expected. The fringe feels a little cheap, but overall they're a good statement piece and dress up anything basic and black. Very unique."
4.0,"Love the color, love the material, love the style.....just a lot smaller than advertised. I require a 16 and recieved a dress more sized for a 10-12. I’ll keep it as I’m still loosing weight and will wear it in a few months."
4.0,"This is a nice bag, yet it is very large and a little stout smelling. I returned because it was too large for an everyday purse."
4.0,Beauiful piece of costume jewelry for the price!!!
4.0,It's a little thin.  I have a couple of these hats.  Nothing keeps me warmer in the cold tho.  Great for the price!  I recommend.
4.0,They are okay but not as great as I thought they would be.
4.0,Product description/photo implies it's a bead rather than a photo under glass.  Still cute though.
4.0,"It fits perfect! I prefer a more distressed and thinner fabric, but I never wear shorts and after slipping these on one hot afternoon I  nonchalantly walked into my living room and laid down wearing them instead of my jeans.. it took my man a minute but after he noticed I was wearing them he said- “OH MY GOD YOU LOOK SOOOOO HOT WITH SHORTS ON!! WHY DON’T YOU EVEE WEAR SHORTS?”<br />Well, I’m pale as heck, that’s why. But apparently my booty looked pretty dang good in these shorts because he couldn’t keep his hands off of me! They have a good amount of stretch and I ordered the perfect size with enough space in case I’m bloated from that time of the month. They aren’t hemmed at the bottom do you can unfold them if you feel they’re too short of roll then up a bit higher!"
4.0,"nice but fits small, about 2 sizes"
4.0,cute love it looks good with outfits
4.0,I like very much but it is too large for me
4.0,The resin housing is easy to damage. You’ll need patience and steady hands. A backlit magnifying glass helps too.  The only thing I don’t like is the angle they stick out of the watch (almost 90 degrees)
