rating,review
4.0,"This is the third Lily Bloom handbag I have purchased.  I loved my Landopn handbag but wish it had been a crossbody bag as I have a hard time with bags that are not.  I love my Libby crossbody bag, but wish  it had as many pockets as the Landon!  I still have my Landon bag and will use it again.  So far, I am pleased with my Libby handbag.  Thank you, Lily Bloom for making such fun and versatile bags!"
4.0,"This swimsuit fit correctly, but isn't super comfortable. The material is thicker than I thought. Keeping it because it fits well. Looks nice on, and since its a Speedo it should hold up to multiple washings."
4.0,"I am 5ft 11 inches tall and a size 12-14. I usually wear size L in women's and size XL in juniors. I bought the size 5x of this hoodie based on the reviews and it fits wonderfully. I  have broad shoulders and a wide rib cage w/ 34D bra size. This sweatshirt fit around me without issue and has a little extra room when zipped up. The white lining is a very thin soft material, but still pretty. Overall, I would say the quality is on par with Forever 21 or H&M."
4.0,"I like the wallet but it is a little stiff and because of that, it is difficult to get the credit cards out.  I would like it just a little larger so it is not so tight a space for credit cards.  It snaps closed nicely.  And I love the color.  It arrived with a big black mark on it, but I used leather cleaner and with a few rubs, the mark came off.  I would give this 5 stars if it was a little softer and easier to get the cards in and out."
4.0,"Have been wearing these for several months and they've held up wonderfully thru countless washes and tumble dries! I live in AZ, so in 110 degree heat any mask is hot! But these are far cooler than the disposable masks. The negative is they're made in China."
4.0,"It's ok<br />I live red white and blue I do hair and use it daily with in 3 weeks the white is ""egg shell"" off white but whatever it's good for the $"
4.0,"This shirt is cute and has the style of sleeves that I love. As other reviewers have pointed out, there is a random crystal on the front. It doesn't detract anyway and looks like it will be easy to take off"
4.0,"I ordered the pink stripe pattern in medium.  I am 5' 10"" and about 137 lbs.  I used the measurements on the size chart so I knew the top would be a little blousy on me and the waist would be a little snug.  It was just as expected and actually fit pretty good.  I used a petticoat with it to increase the volume of the skirt and make it even cuter.  My boyfriend loved it and I got a few compliments from other ladies I've never met during our night out.  I would give it 5 stars if it had pockets.  Also, even though it says polyester the fabric will wrinkle.  Easy to get out with a steam iron, though."
4.0,the sleeves are a bit tight around the arms. I'm a size 14 with DD bra size and everything else fits great.
4.0,La tela es de buena calidad y el diseño es muy bueno.
4.0,"it's good and I like it but disappointed that the lower part didn't have plastic holder, still can be tightened but not as good as with plastic holder"
4.0,"The pants and hat are adorable.  The bodysuit looked cheaply made, but I bought it for the pants anyway."
4.0,"This bra is interesting with the elastic on the back and seems to be well made. Sometimes lulu bras are too compressing and cause pain, but I like this one a lot. Not got running or high impact but perfect for Pilates or yoga or quarantine"
4.0,"I have not had a chance to wear this yet because it won't stop snowing, but it is so cute on and I cannot wait to wear it. It fit me true to size and since I'm only 5'4&#34; it is a little long as all maxis always are. A little knot or quick hem will fix it. The colors are what I expected as well. Very bright. The material does have a little shine to it but it isn't too bad. I may need to order more."
4.0,"At the time i purchased these (several of the one strap model and two of the two handle model) they were $12-14 each. For this price they are a great bargain.  They are well built with acceptable sewing, but i wouldn't overfill the single shoulder strap model as the strap can only take so much weight at the attachment point. The shoulder strap model is considerably smaller than the two handle model. I have placed a scrap cardboard rectangle cut to the size of the bottom of bag to help it maintain it's shape. Overall, they are very durable waxed(more oil than wax for sure) cotton canvas bags.  With this in mind you probably don't want to leave it on any surface you don't want oil stained.  Leave them in the trunk, truck bed, tile floor."
4.0,These are not 1.3 inches as stated
4.0,"strange material, but it fits nice and is flattering. Perfect for casual night out on summer eve. with cute sandals."
4.0,They fit great just to short! Long Leggings can always be pulled up but ones that are to short look dumb and can only be worn as capi style. Not a fan of these only due to the length. Disappointed.
4.0,"looks good feels good, no restrictions."
4.0,"inexpensive for bigger sizes. I ordered for a friend because I personally do not like tapers for stretching, but my friend seemed to like them"
4.0,"Watch arrived extremely fast and in good shape.  Instructions could have been a little clearer but they did the job.  The watch is unique and of good quality.  I get lots of attention wearing it. People are very curious.  For the quality and style the price was unbelievably low.  Fantatastic, I love it!!"
4.0,i have long les so it was short on me i had to cut the elastic in the pants off so it goes all the way down
