rating,review
4.0,"[[VIDEOID:fa15c65f02094349b98cbdd988d31de]] This watch looks amazing, lot of detailing in the dial . I got small wrist 6.5 inch hence it fits ok , if you have 7inch or more it will fit you perfectly. Have a look of expensive watch and can wear it daily without any worries . I had problem with my watch clasp which was not getting locked but reached out to the manufacturer and he said he will send me a new strap that’s the only negative I can say about this watch hence no 5 star and gave 4 star ."
4.0,It was a little bigger than expected but it's still a great bag.
4.0,I like the shirt.
4.0,A little thin but they look good. Was a gift and she liked them
4.0,"Pretty colors, good tunic length, very floaty so it will be cool in hot weather.  Sleeves are never long enough for me, so I push them up a bit for a 3/4 length with great pom-pom details.  The only thing is, the whole collar area flopped around as it's thin with no support sewn in.  I ended up sewing on a hook and eye up near the top so now it stays put.  For the price, they could have done that themselves."
4.0,"The fit is nice, and the dress is very comfortable, but in the image the dress appears to be cotton, but it’s actually synthetic and the material is a bit shiny."
4.0,"Love the fabric. Extremely comfortable. The size was slightly smaller than expected. My shoulders chest and arms need a little more space than large in this particular offering. Normally Royal Robbins  shirts fit as expected. Still I’m tempted to give five stars because the fabric is truly more comfortable in the merciless heat and humidity of South Louisiana than other fabric I have worn. In fairness, the size large was closer to a medium in some ways, e.g., my over-sized guns ( biceps) will barely fit in the sleeves, so I gave this shirt a four-star rating in stead of five."
4.0,"nice quality, but didn't fit."
4.0,Item as described swift delivery wish it was a lil more discounted for such a small amount of gold regardless of the current price of gold.
4.0,"Really pretty necklace.  Definitely would buy again.  Only complaint, it took forever for me to get it."
4.0,Not bad liked it
4.0,Very stretchy and comfortable. And I like the material because it is easy to clean off if you spill something on it. Will be purchasing more from this seller.
4.0,Loved the dress but it was to small.
4.0,"These socks are great! I love the old Activision games!! I wish they would make more of these with other games, like River Raid, Enduro, Stampede, Pitfall II, Frostbite, Decathlon, etc... I'd get those too!"
4.0,Accurate description fast delivery.
4.0,"Ordered XXL and while there was enough material to fit me, the waistband was the size of a 10 year olds waist. I had to remove the stitching and the elastic and re-sew them without the elastic. The ankle elastic is the same, super tight. I'm 235 and about 5'1. I'll have to adjust the ankle elastic as well, but otherwise I love them."
4.0,I only ended up having to use one but lost one of the balls so it was nice to have a lot of extras. But i couldnt even tell i was wearing it. Very comfortable and flexible. I even wore it for a couple months after i was preggers since it was so comfortable. I would def recommend it.
4.0,"This is a cute, comfy top. My only complaint is that it is a little tight through the chest. I ordered an XXL. I am normally a 14-16/XXL/XL and 36 DD. I would prefer a little looser but will keep it because it's cute!"
4.0,"Nice band seems to be built hardy. Holes are a little rougher than some brands but overall the build quality is good,the hardware is good and the price is great."
4.0,I like these but the plastic moves around and and when you are running sometimes presses against your feet
4.0,"Loose fitting around arms, bow is a little odd because it’s just kind of there but doesn’t really look the greatest. Other than that this romper is adorable.<br />My daughter fit in a Large at 6-12m"
4.0,"I love the yellow tint ones, they make seeing while driving so much clearer."
4.0,Very nice gloves for the price. Their sizing guide said I should have gotten the xl glove but I went a size larger and was happy I did.
4.0,Works well to keep the dust out of my contacts. I do put a bandana to seal the breathing holes on the hop and bottom for extra protection
4.0,Great umbrella for travel or any place you do not want to take an bulky umbrella.
4.0,Comfort at work
4.0,"Arrived as expected, fit me well"
4.0,Cute on but could have ordered a smaller size.
4.0,"So, first of all these slippers are so cute! (I got the White pair with the &quot; X &quot; eyes.) They look basically the same as the photographs shown, however the right foot of mine kinda bends upwards, or back towards my body, for some reason. But other than that I basically got what I was hoping for visually.<br /><br />However, I do want to warn people that these are not very comfy. And for someone like me who wears their slippers basically 24/7, I really would not recommend these. They offer little support and after maybe three weeks of VERY regular wear, they started to get a little gross and almost wet feeling inside, and slippers sometimes do (I can't be the only one with this problem, right?).<br /><br />They are somewhat thin and the sole is hard, but not very durrable against water, so I would avoid wearing these outside. I got a similar type, but different brand, grey pair with a bow from Amazon before buying these and I liked those ones much much more.<br /><br />In short, you are picking cuteness over comfort with these guys. But for someone who wants them for just maybe relaxing at home sometimes or something, they'll probably work great!"
