rating,review
3.0,"It’s a nice shirt—not a jersey as described. Overall, it was an okay purchase."
3.0,"I was so excited about getting my tee shirt and I was so bummed that it was too small. I even ordered one size larger because some fabric shrinks, but when I tried it on it was too small. My nickname is Sassy! The fabric is not good quality so that also makes a difference."
3.0,My other hat didn’t have a tilted crown it was up right does this mean my hat has a defect ? Also had a weird adhesive substance on the back of the hat it came off with some friction so I’m not too concerned just found it off putting
3.0,"I ordered a small and they were too big! Pretty disappointed. Will keep them to wear around the house but, definitely can't be worn to exercise in as I would have to constantly pull them up. Wish they came in an xs."
3.0,These gloves are for people with extremely long fingers. I don't have huge hands but I can't imagine someone having long enough fingers to fill these out. The material is nice but not as soft as I would have liked. They are stylish.
3.0,These shirts have a great design but the shirts are not the soft cotton you want. These feel more like a cheap fundraiser shirt.
3.0,Great stretchy belts but was not pleased that the gold one was more rose gold.
3.0,"It frayed in the sleeves 3rd time worn.Not quality.<br />Comfy, Pretty but Flimsy"
3.0,"Your product good, my problem is neck, shoulders and upper arms so I need compression there"
3.0,Doesn't hold up without straps. Too much space in between pad in boobs so... kind of useless.
3.0,"I bought these for my wife. They are pretty, except the coils are different.."
3.0,"i like them, but they are a little small and i need to lose about 15 pounds for them to fit good."
3.0,Too small for my fat fingers and looks cheesy
3.0,Is a little baggier than I expected. Might try to order a size smaller next time
3.0,I thought it was an adult earring. It is too small u can hardly see them. They are cute for children.
3.0,Maybe go up 1-2 sizes for more length but still works for the look I was going for (36B)
3.0,"These are beautiful, but the back snapped off of one of the earrings after I wore them twice"
3.0,"I don't have an exceptionally large head, but these did not fit snug even at the widest setting. Also, the ear forms were too small to cover my whole ear which was disappointing. I'll keep them because I live in the freezing midwest and I might need a spare pair around - But I'm ordering from a different brand and just doing over the head kind."
3.0,"Fell out a few days after putting it on, how annoying."
3.0,I was excited for these as they are super cute.  I ordered a half size bigger due to reviews of hard to slipping on.  I had no problem getting them off or on.  I got lots of compliments.  However after wearing them for the third time the heel totally came unglued from the Boot.  Bummed
3.0,"I'm 5'8&#34; and 140 lbs, usually a US size 8 with a larger bust.  This dress fit beautifully in a medium and I almost kept it...until I noticed the poor construction around one side of the dress.  The seam where the skirt meets the bodice was VERY obviously wavy on the dress I received.  I would have needed a belt to cover it, defeating the purpose of a flowy maxi dress.  So sad."
3.0,I liked the overall look of these pants.  However only one side of the 2 adjustable elastics worked. And the pants did not look like the picture. On the good side they are warm and they are long enough to go over snowboots. It's just when you  order off a picture you really expect the item delivered to look like the picture
3.0,"This product ran very small. Other than that,  they were soft and comfy."
3.0,This was to be white. I didn’t even try it on but it’s a pretty dress sure I would have looked great in it - but not the color I requested.
3.0,Nice color but run too small
3.0,"this dress is very cute but it has no stretch at all. I thought with the 5% spandex this would have good stretch. If you are very busty this may be a tough fit. This dress fit me everywhere but it was VERY tight in the bust. Ordered the XL and I am usually a  16/18. Will probably return or give it to my daughter. I am 5'7"" and the length was good. Disappointed because it is a nice style."
3.0,They run small and shrink even further. Even having bought a size bigger they still barely fit. Not worth the price.
3.0,"Bought this product to clean my sneakers (mainly got it for the brush and the carrying case as I use castille soap which works GREAT to clean shoes).  Anyways, the cleanser works alright.  It doesn't exactly perform miracles, even when multiple applications are applied.<br /><br />However, the brush works really well, especially on mesh cloth.  The reason why I gave it 3 stars is because my brush grew mold on it VERY quickly.  I would let it dry after use but it still grew mold on it and I haven't even owned it for more than 2-3 months (and have used it LESS than 10 times).<br /><br />Anyways, I ended up throwing out the case and the brush.  Would highly recommend using castille soap and a soft bristle toothbrush.  I may also give the Jason Markk brush a try because cleaning my shoes with a toothbrush takes a long time because of the small surface area."
