rating,review
1.0,The watch was dead when it arrived. Completely unusable. The watchband is a horrible mustard yellow. I took a chance thinking it couldn't be that ugly. It is.
1.0,"I returned this sweater as it was vacuumed packed. It said Dry Clean… it was so wrinkled that it could not be given as the gift I had purchased it for… or worn. Also said not to put it in the dryer, so I didn’t have that option to try and get the wrinkles out."
1.0,The shoe was a great product but does not fit true to size will not let me exchange said they would pay me 50% back  but they’re gonna let me keep the product I still would like to get the right size
1.0,Loved it when it came out of the package.<br /> with 2 delicate washes a button had fallen off.
1.0,cheap workmanship
1.0,Not the gloves shown in the picture.
1.0,Took a shot with these and initially I was very pleased. Comfortable and light weight due to composite toe. 6 months later however the souls are coming apart from the boot. The left heel has slid to the inside and the layers are delaminating. I don’t expect work boots to last forever especially in my line of work but at least a year would have prevented this review.
1.0,They went straight in the trash.  poor quality and came with scratches on them.
1.0,"Jacket I received did not look like pic as matter fact was completely different Jacket and it was too small too, sent it back, same day so glad I could, never received original jacket. Could’ve done a whole lot better then this!"
1.0,Nothing.  Should get my money back.
1.0,Waistband with two small and material does not stretch
1.0,The ear piece fell off the right side.
1.0,The shirt did not glow at all i couldn't write on it with the lil light that came with it the batteries was dead so hopefully the replacement i asked for will work out
1.0,Ok so I thought it was a light blue Jean jacket but it just a baby blue jacket not a Jean jacket it’s light fabric I ordered a medium and the sleeves are short usually I am a small but I wanted it baggy it’s very wide maybe for a short heavy person. Completely disappointed.
1.0,"OMG, can the strap be any shorter. An absolute waste of money"
1.0,"The outfit is not as described, felt like an ill fitted costume."
1.0,"Horrible! !! Cheap material, fit is all wrong!!!"
1.0,"It was supposed to be women earrings, but instead it looked like kids earrings,l would not recommend this item"
1.0,"The 2xl should have fit im 5"" 210lbs and this fit me like a small. Looked great on my 8 year old."
1.0,buyer beware.<br />clasp arrived broken after taking 2 months<br />have purchased similar belts that arrived on time and work fine.<br />shop for a different item!
1.0,I had a 5 00 watch that lasted 3 years.  This watch didn't last one day ..
1.0,The glare is terrible
1.0,Broke within a week. If it hadn't I would love it because it's cute. Instead I want my money back
1.0,"The dress was true to size and fit her great, however it was a MILE too long. I tried to pin it up, but pinning up so much length made it look horrible. The cape part is literally a FOOT longer than the length of the dress. I cut it to match the length of the dress, but it's just a cheap mesh and the ends were all jaggedy. My daughter had it on for a whole 20 minutes before trying to pull it off. The arms were too tight on her and where the dress connects to the mesh for the sleeves is very itch and uncomfortable. Came out of the package with the pin attached to the bodice, but the snowflake pendant wasn't attached to the pin. Complete waste of money and now I'm past the return window :("
1.0,Would have absolutely loved this if it was about 10-12 inches longer like in the description!
1.0,Charm fell off before I even wore it.  :(
1.0,This item was returned unopened. Did not use code. No where else to comment
1.0,The air filter broke after the first week and couldn’t get a hold of anyone
1.0,Not my order
1.0,Shirtis not true to size
1.0,"Bad material... and the beading is a picture, like someone ironed on a photo of beads onto the dress. Very very bad lol"
1.0,I was not happy
1.0,I ordered a large and it was way to big. Doesn't give u a figure it's just like plain straight and big... Ugh.
1.0,"These shorts ripped very easily.  They did not rip in a seamless location, or a high stress location either. This is the 2nd pair of shorts by this company I have bought that have ripped.  The fabric seems to just separate in places."
1.0,Had it one day it turned already.WOW.I GAVE IT ONE STAR IT'S THINK RIGHT SIZE BUT CHANGES COLOR TO QUICK.
1.0,I ordered a pair of these pants for my size. They arrived and were snug so I returned them and ordered a size up. That pair arrived and were smaller than the first pair.  Very poorly made with cheap fabric.
1.0,1 star because they broke within 2 weeks.
1.0,They are made way too small
1.0,"Size is more on the lower side of the measurement , cheap materials with no quality, came in amazon bag and indications that it was bent or folded. Looks good on photos only."
1.0,Wayyyy to big
1.0,These are very pretty however the stones fell off after one wear. Returning.
1.0,It kept coming apart on it own. I lost my keys because of this.
1.0,"Very cheaply made.  Cute, but falling apart after just a few we airings."
1.0,"Overall pretty disappointed in this wallet, a few months ago part of the snap came off and it has been unusual since. Ida Lane riding review because it wasn't a huge purchase but looking at it occasionally kind of annoyed me. I like the look and the feel of the product, especially as it aged and the leather softened and had kind of a distressed look. But I am surprised and seriously disappointed in the durability of the product."
1.0,This dress was ill fitting and unflattering. I’m normally a 12/14 and got the 2X. It was loose in some places(arms and shoulders)  and fit like a Medium in the bust/waist area. The material is itchy and smells weird like old people. It has no stretch and no breathability .
