rating,review
1.0,Read reviews that this was about one size smaller than normal.. Try about 2 sizes or more...
1.0,"The magnet isn't all that strong, so I was constantly pulling it tighter for fear that my watch would fall off my wrist. I maybe wore this a total of 15 or 16 days out of the past four months since owning it, and it's already broken. The band nearly came completely apart on the non-looping end, and it was hanging by a thread by the time I noticed it. Luckily for me I did not lose my watch, or have it fall off my wrist and get damaged as a result. This is not an Apple product, but a knock-off, so buyer beware. You get what you pay for in this case."
1.0,"Material is not like the description. It is very similar to paper scrubs you receive in a hospital. The cut is also off, which is hard to do with ‘loose’ shorts. Just awkward.l"
1.0,"The item pictured is not what I received. Ordered the mini snap pendant necklace, was sent standard/chunk snap pendant necklace. :("
1.0,It was missing the Moon as you can see in the picture!<br />I tried sending a message but I suppose it didn't reach the place. All I wanted was for them to send the missing part if I had gotten a response I would not have left a negative review.
1.0,when I opened the package it looks like somebody already wore the top
1.0,"Material of shoe was as ghetto as possible!! Everything sticks to these shoes especially wood chips from the playground!! The wiser part is that the tongue is held on by 2 stitches on each side, do it flips inside out every time I open it up to put my sons foot in and to flip it in after his foot is in is impossible!! Cannot rats this shoe lower than one star unfortunately!! No padding either it's just like a few colors of 23¢ felt glued together & called a shoe!"
1.0,"Thought this was adult size, but very evident it is for skinny teenagers. Will have to send it back.  It was purchased through Amazon from ESY Bride.<br />It was nice quality and if I had a teenager that could wear it, I would recommend it."
1.0,"I'm 5'1, 139 lbs, 34A bust. I ordered a small. The fit was weird. I like the A-line cut, but it's tight from the bust up. Returned it."
1.0,"It was advertised as SOFT, they are NOT soft."
1.0,Never had sock tear.  This one did.  Never buy again from copper fit.
1.0,"Returning item - horrible quality. I took it on a short hike (4 hours) and was very unhappy with how it performed. I experienced multiple drawstring failures, the straps constantly slipped (loosened), and the fabric on top of the main compartment is tearing at the seams. Not worth it if you plan on actually using it, even if it is cheep."
1.0,Not a good buy. Quality is poor and it does not look like pic
1.0,I'm not impressed with the product. It looks much better in the photo. The bag looks cheap and I'm still trying to get rid of the smell.
1.0,These types of masks are super thin and they don’t have a way to insert a filter. Doesn’t protect at all.
1.0,"I bought this item the first of month, it is now Dec. 27th and I sill have not received it even though I received an email saying it was shipped on Dec. 3rd so you get a bad rating for this one."
1.0,Posts are too short!
1.0,I love this key so much that I ordered 2 more when we got a new lock. Although it says universal it is not. It’s for a 68. New key is KW1 or 66. I am so bummed. It can’t be made into new key 😭😭😭 I hope this helps someone.
1.0,"I thought this would feel elegant and Victorian, but it had more of a little house on the prairie vibe. Also, the skirt is very thin and see-through and it was small in the bust area."
1.0,"They send things that simply can't fit, and then let you know that shipping back is expensive. BS BS BS BS<br /><br />I weigh 190 and wear size Large in virtually everything. I ordered XXL and it needs another 6 inches.<br /><br />They offered a 10% break. BS BS BS"
1.0,"The day I put it in, i went to the gym and worked out thinking nothing of it & the dangling bow and pearls had already broken off. Better off just going to hot topic or piercing pagoda"
1.0,"I bought three colors in this similar style made by AX Paris. This style is not flattering at all on me. But of all three, I thought this color was the worst. Doesn't look at all like the picture. It was supposed to be a &#34;Rose.&#34; This color is UGLY. Looks old and dirty. From some of the other reviews, it seems that this color can differ per lot.<br />The nude color is prettier. Runs a bit small in the chest area and tightest at the empire waist seam. Below that, its huge and flow-y. Didn't look good on me at all; added 20 pounds. For reference, I am 5'8 and wear a 12-14 but ordered a 16 for some reason. Length was to the floor needing at least a 2 inch heel to keep off the ground. A 14 would've been better, but then the bottom half would have been enormous. I ordered a 12 in the other 2 colors."
1.0,"My daughter loves the color patterns of these and the size is perfect. However, a majority of the masks are broken or the string snaps off within minutes of putting it on rendering it completely useless. I do not recommend buying these."
1.0,I ordered a XL I'm normally a medium I couldn't even get it on. I do not think it's meant for anybody that's taller than 5'5 . I have a small waist little butt size d38 breasts and this was not even big enough to pull over both my arms. I followed the size chart and even ordered up a few sizes to be safe and fail! On top of that the sewing quality is horrible material is cheaper than i expected. Very sad I have to return something to a amazon seller for the first time i normally find any reason to keep it or give it to someone else but not this thing. Ps. It also isnt like in the picture its different in material and sleeves are different
